Produced by "The Resistance",2019-07-30 11:41:39.105111
---------------------------------------------------------
Parameters: b = 5, l = 3, level = 3
---------------------------------------------------------
y	x	potential
205	128	0.000076
205	129	0.000076
205	130	0.000076
205	131	0.000076
205	132	0.000076
205	138	0.000076
205	139	0.000076
205	140	0.000076
205	141	0.000076
205	142	0.000076
205	148	0.000083
205	149	0.000083
205	150	0.000083
205	151	0.000083
205	152	0.000083
205	158	0.000105
205	159	0.000105
205	160	0.000106
205	161	0.000106
205	162	0.000106
205	168	0.000149
205	169	0.000149
205	170	0.000150
205	171	0.000150
205	172	0.000150
205	178	0.000194
205	179	0.000194
205	180	0.000194
205	181	0.000195
205	182	0.000195
205	188	0.000238
205	189	0.000238
205	190	0.000238
205	191	0.000239
205	192	0.000239
205	198	0.000297
205	199	0.000297
205	200	0.000299
205	201	0.000300
205	202	0.000300
202	205	0.000363
201	205	0.000363
200	205	0.000365
199	205	0.000367
198	205	0.000367
192	205	0.000595
191	205	0.000595
190	205	0.000599
189	205	0.000603
188	205	0.000603
182	205	0.000984
181	205	0.000984
180	205	0.000989
179	205	0.000993
178	205	0.000993
172	205	0.001374
171	205	0.001374
170	205	0.001379
169	205	0.001383
168	205	0.001383
162	205	0.001764
161	205	0.001764
160	205	0.001768
159	205	0.001773
158	205	0.001773
152	205	0.002187
151	205	0.002187
150	205	0.002193
149	205	0.002200
148	205	0.002200
142	205	0.003038
141	205	0.003038
140	205	0.003055
139	205	0.003072
138	205	0.003072
132	205	0.004598
131	205	0.004598
130	205	0.004615
129	205	0.004633
128	205	0.004633
122	205	0.006158
121	205	0.006158
120	205	0.006175
119	205	0.006193
118	205	0.006193
112	205	0.007718
111	205	0.007718
110	205	0.007736
109	205	0.007753
108	205	0.007753
102	205	0.009465
101	205	0.009465
100	205	0.009492
99	205	0.009519
98	205	0.009519
92	205	0.013064
91	205	0.013064
90	205	0.013137
89	205	0.013211
88	205	0.013211
82	205	0.019690
81	205	0.019690
80	205	0.019763
79	205	0.019837
78	205	0.019837
72	205	0.026316
71	205	0.026316
70	205	0.026389
69	205	0.026463
68	205	0.026463
62	205	0.032942
61	205	0.032942
60	205	0.033015
59	205	0.033089
58	205	0.033089
52	205	0.041597
51	205	0.041597
50	205	0.041747
49	205	0.041898
48	205	0.041898
45	202	0.050894
45	201	0.050894
45	200	0.051188
45	199	0.051482
45	198	0.051482
45	192	0.083648
45	191	0.083648
45	190	0.084259
45	189	0.084871
45	188	0.084871
45	182	0.138686
45	181	0.138686
45	180	0.139298
45	179	0.139909
45	178	0.139909
45	172	0.193725
45	171	0.193725
45	170	0.194336
45	169	0.194948
45	168	0.194948
45	162	0.248763
45	161	0.248763
45	160	0.249374
45	159	0.249986
45	158	0.249986
45	152	0.308782
45	151	0.308782
45	150	0.309706
45	149	0.310629
45	148	0.310629
45	142	0.429830
45	141	0.429830
45	140	0.432274
45	139	0.434718
45	138	0.434718
45	132	0.649812
45	131	0.649812
45	130	0.652256
45	129	0.654700
45	128	0.654700
45	122	0.654700
45	121	0.654700
45	120	0.652256
45	119	0.649812
45	118	0.649812
45	112	0.434718
45	111	0.434718
45	110	0.432274
45	109	0.429830
45	108	0.429830
45	102	0.310629
45	101	0.310629
45	100	0.309706
45	99	0.308782
45	98	0.308782
45	92	0.249986
45	91	0.249986
45	90	0.249374
45	89	0.248763
45	88	0.248763
45	82	0.194948
45	81	0.194948
45	80	0.194336
45	79	0.193725
45	78	0.193725
45	72	0.139909
45	71	0.139909
45	70	0.139298
45	69	0.138686
45	68	0.138686
45	62	0.084871
45	61	0.084871
45	60	0.084259
45	59	0.083648
45	58	0.083648
45	52	0.051482
45	51	0.051482
45	50	0.051188
45	49	0.050894
45	48	0.050894
49	46	0.043306
51	46	0.042660
59	46	0.033400
61	46	0.033122
69	46	0.026538
71	46	0.026310
79	46	0.019893
81	46	0.019676
89	46	0.013364
91	46	0.013174
99	46	0.009630
101	46	0.009540
109	46	0.007784
111	46	0.007727
119	46	0.006205
121	46	0.006152
129	46	0.004645
131	46	0.004594
139	46	0.003108
141	46	0.003063
149	46	0.002226
151	46	0.002204
159	46	0.001780
161	46	0.001766
169	46	0.001386
171	46	0.001373
179	46	0.000996
181	46	0.000983
189	46	0.000611
191	46	0.000599
199	46	0.000369
201	46	0.000361
204	49	0.000310
204	51	0.000305
204	59	0.000241
204	61	0.000239
204	69	0.000195
204	71	0.000194
204	79	0.000151
204	81	0.000149
204	89	0.000107
204	91	0.000106
204	99	0.000084
204	101	0.000083
204	109	0.000077
204	111	0.000077
204	119	0.000077
204	121	0.000077
204	129	0.000077
204	131	0.000077
204	139	0.000077
204	141	0.000077
204	149	0.000083
204	151	0.000084
204	159	0.000106
204	161	0.000107
204	169	0.000149
204	171	0.000151
204	179	0.000194
204	181	0.000195
204	189	0.000239
204	191	0.000241
204	199	0.000305
204	201	0.000310
201	204	0.000361
199	204	0.000369
191	204	0.000599
189	204	0.000611
181	204	0.000983
179	204	0.000996
171	204	0.001373
169	204	0.001386
161	204	0.001766
159	204	0.001780
151	204	0.002204
149	204	0.002226
141	204	0.003063
139	204	0.003108
131	204	0.004594
129	204	0.004645
121	204	0.006152
119	204	0.006205
111	204	0.007727
109	204	0.007784
101	204	0.009540
99	204	0.009630
91	204	0.013174
89	204	0.013364
81	204	0.019676
79	204	0.019893
71	204	0.026310
69	204	0.026538
61	204	0.033122
59	204	0.033400
51	204	0.042660
49	204	0.043306
46	201	0.050683
46	199	0.051741
46	191	0.084327
46	189	0.085954
46	181	0.138519
46	179	0.140328
46	171	0.193509
46	169	0.195359
46	161	0.249019
46	159	0.251003
46	151	0.311405
46	149	0.314491
46	141	0.434575
46	139	0.441208
46	131	0.658180
46	129	0.667784
46	121	0.667784
46	119	0.658180
46	111	0.441208
46	109	0.434575
46	101	0.314491
46	99	0.311405
46	91	0.251003
46	89	0.249019
46	81	0.195359
46	79	0.193509
46	71	0.140328
46	69	0.138519
46	61	0.085954
46	59	0.084327
46	51	0.051741
46	49	0.050683
48	47	0.044715
49	47	0.044715
50	47	0.044220
51	47	0.043724
52	47	0.043724
58	47	0.033712
59	47	0.033712
60	47	0.033507
61	47	0.033302
62	47	0.033302
68	47	0.026612
69	47	0.026612
70	47	0.026458
71	47	0.026304
72	47	0.026304
78	47	0.019950
79	47	0.019950
80	47	0.019806
81	47	0.019662
82	47	0.019662
88	47	0.013517
89	47	0.013517
90	47	0.013401
91	47	0.013284
92	47	0.013284
98	47	0.009742
99	47	0.009742
100	47	0.009679
101	47	0.009616
102	47	0.009616
108	47	0.007815
109	47	0.007815
110	47	0.007776
111	47	0.007736
112	47	0.007736
118	47	0.006217
119	47	0.006217
120	47	0.006182
121	47	0.006146
122	47	0.006146
128	47	0.004658
129	47	0.004658
130	47	0.004624
131	47	0.004590
132	47	0.004590
138	47	0.003144
139	47	0.003144
140	47	0.003116
141	47	0.003089
142	47	0.003089
148	47	0.002252
149	47	0.002252
150	47	0.002237
151	47	0.002222
152	47	0.002222
158	47	0.001787
159	47	0.001787
160	47	0.001777
161	47	0.001767
162	47	0.001767
168	47	0.001389
169	47	0.001389
170	47	0.001380
171	47	0.001371
172	47	0.001371
178	47	0.000999
179	47	0.000999
180	47	0.000991
181	47	0.000982
182	47	0.000982
188	47	0.000619
189	47	0.000619
190	47	0.000611
191	47	0.000604
192	47	0.000604
198	47	0.000371
199	47	0.000371
200	47	0.000365
201	47	0.000360
202	47	0.000360
203	48	0.000320
203	49	0.000320
203	50	0.000316
203	51	0.000313
203	52	0.000313
203	58	0.000243
203	59	0.000243
203	60	0.000242
203	61	0.000240
203	62	0.000240
203	68	0.000196
203	69	0.000196
203	70	0.000195
203	71	0.000194
203	72	0.000194
203	78	0.000151
203	79	0.000151
203	80	0.000150
203	81	0.000149
203	82	0.000149
203	88	0.000108
203	89	0.000108
203	90	0.000108
203	91	0.000107
203	92	0.000107
203	98	0.000085
203	99	0.000085
203	100	0.000084
203	101	0.000084
203	102	0.000084
203	108	0.000077
203	109	0.000077
203	110	0.000077
203	111	0.000077
203	112	0.000077
203	118	0.000077
203	119	0.000077
203	120	0.000077
203	121	0.000077
203	122	0.000077
203	128	0.000077
203	129	0.000077
203	130	0.000077
203	131	0.000077
203	132	0.000077
203	138	0.000077
203	139	0.000077
203	140	0.000077
203	141	0.000077
203	142	0.000077
203	148	0.000084
203	149	0.000084
203	150	0.000084
203	151	0.000085
203	152	0.000085
203	158	0.000107
203	159	0.000107
203	160	0.000108
203	161	0.000108
203	162	0.000108
203	168	0.000149
203	169	0.000149
203	170	0.000150
203	171	0.000151
203	172	0.000151
203	178	0.000194
203	179	0.000194
203	180	0.000195
203	181	0.000196
203	182	0.000196
203	188	0.000240
203	189	0.000240
203	190	0.000242
203	191	0.000243
203	192	0.000243
203	198	0.000313
203	199	0.000313
203	200	0.000316
203	201	0.000320
203	202	0.000320
202	203	0.000360
201	203	0.000360
200	203	0.000365
199	203	0.000371
198	203	0.000371
192	203	0.000604
191	203	0.000604
190	203	0.000611
189	203	0.000619
188	203	0.000619
182	203	0.000982
181	203	0.000982
180	203	0.000991
179	203	0.000999
178	203	0.000999
172	203	0.001371
171	203	0.001371
170	203	0.001380
169	203	0.001389
168	203	0.001389
162	203	0.001767
161	203	0.001767
160	203	0.001777
159	203	0.001787
158	203	0.001787
152	203	0.002222
151	203	0.002222
150	203	0.002237
149	203	0.002252
148	203	0.002252
142	203	0.003089
141	203	0.003089
140	203	0.003116
139	203	0.003144
138	203	0.003144
132	203	0.004590
131	203	0.004590
130	203	0.004624
129	203	0.004658
128	203	0.004658
122	203	0.006146
121	203	0.006146
120	203	0.006182
119	203	0.006217
118	203	0.006217
112	203	0.007736
111	203	0.007736
110	203	0.007776
109	203	0.007815
108	203	0.007815
102	203	0.009616
101	203	0.009616
100	203	0.009679
99	203	0.009742
98	203	0.009742
92	203	0.013284
91	203	0.013284
90	203	0.013401
89	203	0.013517
88	203	0.013517
82	203	0.019662
81	203	0.019662
80	203	0.019806
79	203	0.019950
78	203	0.019950
72	203	0.026304
71	203	0.026304
70	203	0.026458
69	203	0.026612
68	203	0.026612
62	203	0.033302
61	203	0.033302
60	203	0.033507
59	203	0.033712
58	203	0.033712
52	203	0.043724
51	203	0.043724
50	203	0.044220
49	203	0.044715
48	203	0.044715
47	202	0.050473
47	201	0.050473
47	200	0.051237
47	199	0.052001
47	198	0.052001
47	192	0.085006
47	191	0.085006
47	190	0.086022
47	189	0.087037
47	188	0.087037
47	182	0.138351
47	181	0.138351
47	180	0.139549
47	179	0.140748
47	178	0.140748
47	172	0.193293
47	171	0.193293
47	170	0.194532
47	169	0.195771
47	168	0.195771
47	162	0.249274
47	161	0.249274
47	160	0.250647
47	159	0.252020
47	158	0.252020
47	152	0.314028
47	151	0.314028
47	150	0.316191
47	149	0.318354
47	148	0.318354
47	142	0.439320
47	141	0.439320
47	140	0.443509
47	139	0.447697
47	138	0.447697
47	132	0.666548
47	131	0.666548
47	130	0.673708
47	129	0.680868
47	128	0.680868
47	122	0.680868
47	121	0.680868
47	120	0.673708
47	119	0.666548
47	118	0.666548
47	112	0.447697
47	111	0.447697
47	110	0.443509
47	109	0.439320
47	108	0.439320
47	102	0.318354
47	101	0.318354
47	100	0.316191
47	99	0.314028
47	98	0.314028
47	92	0.252020
47	91	0.252020
47	90	0.250647
47	89	0.249274
47	88	0.249274
47	82	0.195771
47	81	0.195771
47	80	0.194532
47	79	0.193293
47	78	0.193293
47	72	0.140748
47	71	0.140748
47	70	0.139549
47	69	0.138351
47	68	0.138351
47	62	0.087037
47	61	0.087037
47	60	0.086022
47	59	0.085006
47	58	0.085006
47	52	0.052001
47	51	0.052001
47	50	0.051237
47	49	0.050473
47	48	0.050473
49	48	0.046620
51	48	0.044292
53	48	0.042331
55	48	0.039803
57	48	0.037274
59	48	0.034229
61	48	0.033276
63	48	0.031706
65	48	0.030161
67	48	0.028615
69	48	0.026841
71	48	0.026143
73	48	0.024575
75	48	0.023167
77	48	0.021760
79	48	0.020151
81	48	0.019504
83	48	0.018023
85	48	0.016701
87	48	0.015378
89	48	0.013786
91	48	0.013278
93	48	0.012477
95	48	0.011681
97	48	0.010885
99	48	0.009916
101	48	0.009629
103	48	0.009221
105	48	0.008799
107	48	0.008378
109	48	0.007886
111	48	0.007706
113	48	0.007335
115	48	0.006994
117	48	0.006652
119	48	0.006264
121	48	0.006106
123	48	0.005736
125	48	0.005408
127	48	0.005079
129	48	0.004704
131	48	0.004552
133	48	0.004204
135	48	0.003893
137	48	0.003581
139	48	0.003207
141	48	0.003087
143	48	0.002898
145	48	0.002709
147	48	0.002521
149	48	0.002292
151	48	0.002224
153	48	0.002125
155	48	0.002023
157	48	0.001921
159	48	0.001803
161	48	0.001759
163	48	0.001666
165	48	0.001581
167	48	0.001497
169	48	0.001400
171	48	0.001361
173	48	0.001268
175	48	0.001186
177	48	0.001104
179	48	0.001010
181	48	0.000972
183	48	0.000884
185	48	0.000806
187	48	0.000727
189	48	0.000634
191	48	0.000602
193	48	0.000546
195	48	0.000492
197	48	0.000439
199	48	0.000378
201	48	0.000353
202	49	0.000333
202	51	0.000317
202	53	0.000303
202	55	0.000286
202	57	0.000268
202	59	0.000247
202	61	0.000240
202	63	0.000230
202	65	0.000219
202	67	0.000209
202	69	0.000197
202	71	0.000192
202	73	0.000182
202	75	0.000173
202	77	0.000163
202	79	0.000152
202	81	0.000148
202	83	0.000138
202	85	0.000130
202	87	0.000121
202	89	0.000110
202	91	0.000107
202	93	0.000102
202	95	0.000097
202	97	0.000092
202	99	0.000086
202	101	0.000085
202	103	0.000083
202	105	0.000082
202	107	0.000080
202	109	0.000078
202	111	0.000077
202	113	0.000077
202	115	0.000077
202	117	0.000077
202	119	0.000077
202	121	0.000077
202	123	0.000077
202	125	0.000077
202	127	0.000077
202	129	0.000077
202	131	0.000077
202	133	0.000077
202	135	0.000077
202	137	0.000077
202	139	0.000077
202	141	0.000078
202	143	0.000080
202	145	0.000082
202	147	0.000083
202	149	0.000085
202	151	0.000086
202	153	0.000092
202	155	0.000097
202	157	0.000102
202	159	0.000107
202	161	0.000110
202	163	0.000121
202	165	0.000130
202	167	0.000138
202	169	0.000148
202	171	0.000152
202	173	0.000163
202	175	0.000173
202	177	0.000182
202	179	0.000192
202	181	0.000197
202	183	0.000209
202	185	0.000219
202	187	0.000230
202	189	0.000240
202	191	0.000247
202	193	0.000268
202	195	0.000286
202	197	0.000303
202	199	0.000317
202	201	0.000333
201	202	0.000353
199	202	0.000378
197	202	0.000439
195	202	0.000492
193	202	0.000546
191	202	0.000602
189	202	0.000634
187	202	0.000727
185	202	0.000806
183	202	0.000884
181	202	0.000972
179	202	0.001010
177	202	0.001104
175	202	0.001186
173	202	0.001268
171	202	0.001361
169	202	0.001400
167	202	0.001497
165	202	0.001581
163	202	0.001666
161	202	0.001759
159	202	0.001803
157	202	0.001921
155	202	0.002023
153	202	0.002125
151	202	0.002224
149	202	0.002292
147	202	0.002521
145	202	0.002709
143	202	0.002898
141	202	0.003087
139	202	0.003207
137	202	0.003581
135	202	0.003893
133	202	0.004204
131	202	0.004552
129	202	0.004704
127	202	0.005079
125	202	0.005408
123	202	0.005736
121	202	0.006106
119	202	0.006264
117	202	0.006652
115	202	0.006994
113	202	0.007335
111	202	0.007706
109	202	0.007886
107	202	0.008378
105	202	0.008799
103	202	0.009221
101	202	0.009629
99	202	0.009916
97	202	0.010885
95	202	0.011681
93	202	0.012477
91	202	0.013278
89	202	0.013786
87	202	0.015378
85	202	0.016701
83	202	0.018023
81	202	0.019504
79	202	0.020151
77	202	0.021760
75	202	0.023167
73	202	0.024575
71	202	0.026143
69	202	0.026841
67	202	0.028615
65	202	0.030161
63	202	0.031706
61	202	0.033276
59	202	0.034229
57	202	0.037274
55	202	0.039803
53	202	0.042331
51	202	0.044292
49	202	0.046620
48	201	0.049498
48	199	0.053025
48	197	0.061620
48	195	0.069191
48	193	0.076763
48	191	0.084670
48	189	0.089135
48	187	0.102330
48	185	0.113426
48	183	0.124523
48	181	0.136985
48	179	0.142366
48	177	0.155583
48	175	0.167183
48	173	0.178783
48	171	0.191838
48	169	0.197422
48	167	0.211065
48	165	0.223057
48	163	0.235049
48	161	0.248158
48	159	0.254409
48	157	0.271336
48	155	0.285873
48	153	0.300410
48	151	0.314488
48	149	0.324379
48	147	0.357912
48	145	0.385419
48	143	0.412926
48	141	0.439877
48	139	0.458376
48	137	0.519031
48	135	0.569009
48	133	0.618986
48	131	0.667755
48	129	0.701112
48	127	0.814237
48	125	0.907119
48	123	0.814237
48	121	0.701112
48	119	0.667755
48	117	0.618986
48	115	0.569009
48	113	0.519031
48	111	0.458376
48	109	0.439877
48	107	0.412926
48	105	0.385419
48	103	0.357912
48	101	0.324379
48	99	0.314488
48	97	0.300410
48	95	0.285873
48	93	0.271336
48	91	0.254409
48	89	0.248158
48	87	0.235049
48	85	0.223057
48	83	0.211065
48	81	0.197422
48	79	0.191838
48	77	0.178783
48	75	0.167183
48	73	0.155583
48	71	0.142366
48	69	0.136985
48	67	0.124523
48	65	0.113426
48	63	0.102330
48	61	0.089135
48	59	0.084670
48	57	0.076763
48	55	0.069191
48	53	0.061620
48	51	0.053025
48	49	0.049498
49	49	0.048524
50	49	0.046692
51	49	0.044860
52	49	0.043595
53	49	0.042331
54	49	0.041067
55	49	0.039803
56	49	0.038539
57	49	0.037274
58	49	0.036010
59	49	0.034746
60	49	0.033998
61	49	0.033251
62	49	0.032479
63	49	0.031706
64	49	0.030933
65	49	0.030161
66	49	0.029388
67	49	0.028615
68	49	0.027843
69	49	0.027070
70	49	0.026527
71	49	0.025983
72	49	0.025279
73	49	0.024575
74	49	0.023871
75	49	0.023167
76	49	0.022463
77	49	0.021760
78	49	0.021056
79	49	0.020352
80	49	0.019849
81	49	0.019346
82	49	0.018684
83	49	0.018023
84	49	0.017362
85	49	0.016701
86	49	0.016039
87	49	0.015378
88	49	0.014717
89	49	0.014056
90	49	0.013664
91	49	0.013272
92	49	0.012874
93	49	0.012477
94	49	0.012079
95	49	0.011681
96	49	0.011283
97	49	0.010885
98	49	0.010488
99	49	0.010090
100	49	0.009866
101	49	0.009642
102	49	0.009431
103	49	0.009221
104	49	0.009010
105	49	0.008799
106	49	0.008588
107	49	0.008378
108	49	0.008167
109	49	0.007956
110	49	0.007816
111	49	0.007676
112	49	0.007505
113	49	0.007335
114	49	0.007164
115	49	0.006994
116	49	0.006823
117	49	0.006652
118	49	0.006482
119	49	0.006311
120	49	0.006188
121	49	0.006065
122	49	0.005900
123	49	0.005736
124	49	0.005572
125	49	0.005408
126	49	0.005243
127	49	0.005079
128	49	0.004915
129	49	0.004750
130	49	0.004633
131	49	0.004515
132	49	0.004359
133	49	0.004204
134	49	0.004048
135	49	0.003893
136	49	0.003737
137	49	0.003581
138	49	0.003426
139	49	0.003270
140	49	0.003178
141	49	0.003086
142	49	0.002992
143	49	0.002898
144	49	0.002803
145	49	0.002709
146	49	0.002615
147	49	0.002521
148	49	0.002427
149	49	0.002333
150	49	0.002280
151	49	0.002227
152	49	0.002176
153	49	0.002125
154	49	0.002074
155	49	0.002023
156	49	0.001972
157	49	0.001921
158	49	0.001871
159	49	0.001820
160	49	0.001785
161	49	0.001751
162	49	0.001709
163	49	0.001666
164	49	0.001624
165	49	0.001581
166	49	0.001539
167	49	0.001497
168	49	0.001454
169	49	0.001412
170	49	0.001381
171	49	0.001350
172	49	0.001309
173	49	0.001268
174	49	0.001227
175	49	0.001186
176	49	0.001145
177	49	0.001104
178	49	0.001063
179	49	0.001022
180	49	0.000992
181	49	0.000963
182	49	0.000923
183	49	0.000884
184	49	0.000845
185	49	0.000806
186	49	0.000766
187	49	0.000727
188	49	0.000688
189	49	0.000648
190	49	0.000624
191	49	0.000600
192	49	0.000573
193	49	0.000546
194	49	0.000519
195	49	0.000492
196	49	0.000466
197	49	0.000439
198	49	0.000412
199	49	0.000385
200	49	0.000366
201	49	0.000346
201	50	0.000334
201	51	0.000321
201	52	0.000312
201	53	0.000303
201	54	0.000294
201	55	0.000286
201	56	0.000277
201	57	0.000268
201	58	0.000259
201	59	0.000251
201	60	0.000245
201	61	0.000240
201	62	0.000235
201	63	0.000230
201	64	0.000225
201	65	0.000219
201	66	0.000214
201	67	0.000209
201	68	0.000204
201	69	0.000199
201	70	0.000195
201	71	0.000191
201	72	0.000187
201	73	0.000182
201	74	0.000177
201	75	0.000173
201	76	0.000168
201	77	0.000163
201	78	0.000159
201	79	0.000154
201	80	0.000150
201	81	0.000147
201	82	0.000143
201	83	0.000138
201	84	0.000134
201	85	0.000130
201	86	0.000125
201	87	0.000121
201	88	0.000116
201	89	0.000112
201	90	0.000110
201	91	0.000107
201	92	0.000105
201	93	0.000102
201	94	0.000100
201	95	0.000097
201	96	0.000095
201	97	0.000092
201	98	0.000090
201	99	0.000087
201	100	0.000086
201	101	0.000085
201	102	0.000084
201	103	0.000083
201	104	0.000082
201	105	0.000082
201	106	0.000081
201	107	0.000080
201	108	0.000079
201	109	0.000078
201	110	0.000078
201	111	0.000078
201	112	0.000077
201	113	0.000077
201	114	0.000077
201	115	0.000077
201	116	0.000077
201	117	0.000077
201	118	0.000077
201	119	0.000077
201	120	0.000077
201	121	0.000077
201	122	0.000077
201	123	0.000077
201	124	0.000077
201	125	0.000077
201	126	0.000077
201	127	0.000077
201	128	0.000077
201	129	0.000077
201	130	0.000077
201	131	0.000077
201	132	0.000077
201	133	0.000077
201	134	0.000077
201	135	0.000077
201	136	0.000077
201	137	0.000077
201	138	0.000077
201	139	0.000078
201	140	0.000078
201	141	0.000078
201	142	0.000079
201	143	0.000080
201	144	0.000081
201	145	0.000082
201	146	0.000082
201	147	0.000083
201	148	0.000084
201	149	0.000085
201	150	0.000086
201	151	0.000087
201	152	0.000090
201	153	0.000092
201	154	0.000095
201	155	0.000097
201	156	0.000100
201	157	0.000102
201	158	0.000105
201	159	0.000107
201	160	0.000110
201	161	0.000112
201	162	0.000116
201	163	0.000121
201	164	0.000125
201	165	0.000130
201	166	0.000134
201	167	0.000138
201	168	0.000143
201	169	0.000147
201	170	0.000150
201	171	0.000154
201	172	0.000159
201	173	0.000163
201	174	0.000168
201	175	0.000173
201	176	0.000177
201	177	0.000182
201	178	0.000187
